0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
03/09/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,07:00,,,11,2,,68,2,,11,2,,,,,,,,,,,,,,,,,,,,15,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,08:00,,,167,2,,510,2,,64,2,,,,,,,,,,,,,,,,,,,,16,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,09:00,,,438,2,,790,2,,83,2,,,,,,,,,,,,,,,,,,,,20,,,,,,52,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,10:00,,,692,2,,891,2,,100,2,,,,,,,,,,,,,,,,,,,,22,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,11:00,,,875,2,,874,2,,146,2,,,,,,,,,,,,,,,,,,,,23,,,,,,44,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,12:00,,,1031,2,,943,2,,137,2,,,,,,,,,,,,,,,,,,,,26,,,,,,36,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,13:00,,,1104,2,,1005,2,,102,2,,,,,,,,,,,,,,,,,,,,27,,,,,,33,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,14:00,,,1057,2,,946,2,,132,2,,,,,,,,,,,,,,,,,,,,28,,,,,,30,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,15:00,,,927,2,,847,2,,171,2,,,,,,,,,,,,,,,,,,,,28,,,,,,31,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,16:00,,,795,2,,917,2,,111,2,,,,,,,,,,,,,,,,,,,,28,,,,,,31,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,17:00,,,555,2,,826,2,,101,2,,,,,,,,,,,,,,,,,,,,28,,,,,,33,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,18:00,,,268,2,,600,2,,79,2,,,,,,,,,,,,,,,,,,,,26,,,,,,35,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,19:00,,,54,2,,269,2,,38,2,,,,,,,,,,,,,,,,,,,,26,,,,,,36,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,43,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,50,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/09/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,53,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,07:00,,,12,2,,44,2,,12,2,,,,,,,,,,,,,,,,,,,,15,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,08:00,,,121,2,,196,2,,81,2,,,,,,,,,,,,,,,,,,,,15,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,09:00,,,280,2,,239,2,,172,2,,,,,,,,,,,,,,,,,,,,18,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,10:00,,,682,2,,765,2,,173,2,,,,,,,,,,,,,,,,,,,,19,,,,,,62,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,11:00,,,906,2,,982,2,,86,2,,,,,,,,,,,,,,,,,,,,22,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,12:00,,,1043,2,,1016,2,,79,2,,,,,,,,,,,,,,,,,,,,25,,,,,,32,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,13:00,,,1105,2,,1024,2,,84,2,,,,,,,,,,,,,,,,,,,,27,,,,,,28,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,14:00,,,1081,2,,1019,2,,84,2,,,,,,,,,,,,,,,,,,,,28,,,,,,25,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,15:00,,,975,2,,1002,2,,81,2,,,,,,,,,,,,,,,,,,,,29,,,,,,25,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,16:00,,,796,2,,966,2,,76,2,,,,,,,,,,,,,,,,,,,,29,,,,,,26,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,17:00,,,560,2,,893,2,,70,2,,,,,,,,,,,,,,,,,,,,28,,,,,,27,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,18:00,,,290,2,,719,2,,64,2,,,,,,,,,,,,,,,,,,,,27,,,,,,29,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,19:00,,,52,2,,215,2,,40,2,,,,,,,,,,,,,,,,,,,,26,,,,,,29,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,36,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,43,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,45,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/10/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,52,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,65,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,07:00,,,11,2,,45,2,,11,2,,,,,,,,,,,,,,,,,,,,14,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,08:00,,,171,2,,528,2,,63,2,,,,,,,,,,,,,,,,,,,,15,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,09:00,,,441,2,,825,2,,69,2,,,,,,,,,,,,,,,,,,,,19,,,,,,56,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,10:00,,,699,2,,937,2,,75,2,,,,,,,,,,,,,,,,,,,,21,,,,,,53,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,11:00,,,906,2,,989,2,,79,2,,,,,,,,,,,,,,,,,,,,23,,,,,,41,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,12:00,,,1045,2,,1014,2,,83,2,,,,,,,,,,,,,,,,,,,,26,,,,,,31,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,13:00,,,1105,2,,1023,2,,85,2,,,,,,,,,,,,,,,,,,,,27,,,,,,28,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,14:00,,,1081,2,,1014,2,,89,2,,,,,,,,,,,,,,,,,,,,29,,,,,,25,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,15:00,,,973,2,,991,2,,89,2,,,,,,,,,,,,,,,,,,,,29,,,,,,26,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,16:00,,,793,2,,950,2,,85,2,,,,,,,,,,,,,,,,,,,,29,,,,,,27,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,17:00,,,556,2,,873,2,,78,2,,,,,,,,,,,,,,,,,,,,28,,,,,,30,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,18:00,,,283,2,,677,2,,71,2,,,,,,,,,,,,,,,,,,,,27,,,,,,34,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,19:00,,,50,2,,211,2,,38,2,,,,,,,,,,,,,,,,,,,,26,,,,,,35,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,43,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,52,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,53,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/11/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,56,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,07:00,,,11,2,,58,2,,11,2,,,,,,,,,,,,,,,,,,,,15,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,08:00,,,171,2,,532,2,,61,2,,,,,,,,,,,,,,,,,,,,16,,,,,,64,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,09:00,,,446,2,,834,2,,69,2,,,,,,,,,,,,,,,,,,,,19,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,10:00,,,700,2,,938,2,,74,2,,,,,,,,,,,,,,,,,,,,20,,,,,,54,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,11:00,,,906,2,,983,2,,83,2,,,,,,,,,,,,,,,,,,,,23,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,12:00,,,1044,2,,1004,2,,90,2,,,,,,,,,,,,,,,,,,,,27,,,,,,30,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,13:00,,,1104,2,,1012,2,,94,2,,,,,,,,,,,,,,,,,,,,28,,,,,,27,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,14:00,,,1079,2,,1010,2,,91,2,,,,,,,,,,,,,,,,,,,,29,,,,,,24,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,15:00,,,972,2,,997,2,,83,2,,,,,,,,,,,,,,,,,,,,29,,,,,,24,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,16:00,,,793,2,,964,2,,75,2,,,,,,,,,,,,,,,,,,,,29,,,,,,24,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,17:00,,,555,2,,881,2,,73,2,,,,,,,,,,,,,,,,,,,,28,,,,,,25,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,18:00,,,281,2,,681,2,,69,2,,,,,,,,,,,,,,,,,,,,28,,,,,,26,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,19:00,,,49,2,,219,2,,37,2,,,,,,,,,,,,,,,,,,,,28,,,,,,26,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,26,,,,,,31,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,40,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,45,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/12/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,49,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,53,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,56,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,60,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,07:00,,,12,2,,75,2,,12,2,,,,,,,,,,,,,,,,,,,,14,,,,,,74,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,08:00,,,172,2,,538,2,,60,2,,,,,,,,,,,,,,,,,,,,15,,,,,,63,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,09:00,,,444,2,,816,2,,74,2,,,,,,,,,,,,,,,,,,,,20,,,,,,50,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,10:00,,,698,2,,921,2,,83,2,,,,,,,,,,,,,,,,,,,,21,,,,,,46,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,11:00,,,904,2,,975,2,,87,2,,,,,,,,,,,,,,,,,,,,23,,,,,,39,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,12:00,,,1043,2,,1001,2,,92,2,,,,,,,,,,,,,,,,,,,,26,,,,,,32,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,13:00,,,1103,2,,1011,2,,94,2,,,,,,,,,,,,,,,,,,,,27,,,,,,27,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,14:00,,,1072,2,,1001,2,,93,2,,,,,,,,,,,,,,,,,,,,29,,,,,,24,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,15:00,,,956,2,,961,2,,100,2,,,,,,,,,,,,,,,,,,,,28,,,,,,25,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,16:00,,,785,2,,939,2,,86,2,,,,,,,,,,,,,,,,,,,,28,,,,,,27,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,17:00,,,553,2,,866,2,,80,2,,,,,,,,,,,,,,,,,,,,28,,,,,,30,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,18:00,,,281,2,,679,2,,70,2,,,,,,,,,,,,,,,,,,,,27,,,,,,32,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,19:00,,,50,2,,224,2,,38,2,,,,,,,,,,,,,,,,,,,,26,,,,,,33,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,39,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,48,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,50,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/13/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,56,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,60,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,66,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,70,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,07:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,08:00,,,53,2,,0,2,,53,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,09:00,,,276,2,,178,2,,195,2,,,,,,,,,,,,,,,,,,,,18,,,,,,72,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,10:00,,,449,2,,184,2,,326,2,,,,,,,,,,,,,,,,,,,,19,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,11:00,,,696,2,,403,2,,358,2,,,,,,,,,,,,,,,,,,,,20,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,12:00,,,734,2,,319,2,,431,2,,,,,,,,,,,,,,,,,,,,21,,,,,,46,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,13:00,,,887,2,,513,2,,375,2,,,,,,,,,,,,,,,,,,,,25,,,,,,36,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,14:00,,,1044,2,,874,2,,189,2,,,,,,,,,,,,,,,,,,,,27,,,,,,34,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,15:00,,,961,2,,979,2,,89,2,,,,,,,,,,,,,,,,,,,,27,,,,,,33,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,16:00,,,790,2,,967,2,,71,2,,,,,,,,,,,,,,,,,,,,27,,,,,,32,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,17:00,,,545,2,,843,2,,86,2,,,,,,,,,,,,,,,,,,,,26,,,,,,33,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,18:00,,,268,2,,595,2,,84,2,,,,,,,,,,,,,,,,,,,,25,,,,,,37,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,19:00,,,46,2,,183,2,,36,2,,,,,,,,,,,,,,,,,,,,24,,,,,,42,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,49,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,57,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/14/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
03/15/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/15/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/15/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/15/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,68,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/15/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,69,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
03/15/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,74,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
